sf/Ped volume - count database.txt,THE EMBARCADERO at WASHINGTON,extrapolated,8/23/2006 / Wed,08:00-09:00,,,,,,,,,,,,,44.00,44.00,44.00,44.00,,,,,,
sf/Ped volume - count database.txt,THE EMBARCADERO at WASHINGTON,extrapolated,8/23/2006 / Wed,12:00-13:00,,,,,,,,,,,,,172.25,172.25,172.25,172.25,,,,,,
sf/Ped volume - count database.txt,THE EMBARCADERO at WASHINGTON,extrapolated,8/23/2006 / Wed,17:00-18:00,,,,,,,,,,,,,125.00,125.00,125.00,125.00,,,,,,
sf/Ped volume - count database.txt,THE EMBARCADERO (NB) at MIDBLOCK AT FERRY BUILDING,extrapolated,8/15/2006 / Tue,08:00-09:00,,,,,,,,,,,,,350.25,350.25,350.25,350.25,,,,,,
sf/Ped volume - count database.txt,THE EMBARCADERO (NB) at MIDBLOCK AT FERRY BUILDING,extrapolated,8/15/2006 / Tue,12:00-13:00,,,,,,,,,,,,,592.25,592.25,592.25,592.25,,,,,,
sf/Ped volume - count database.txt,THE EMBARCADERO (NB) at MIDBLOCK AT FERRY BUILDING,extrapolated,8/15/2006 / Tue,17:00-18:00,,,,,,,,,,,,,513.25,513.25,513.25,513.25,,,,,,
sf/Ped volume - count database.txt,EVELYN at JUANITA,extrapolated,8/25/2010 / Wed,17:00-18:00,,,,,,,,,,,,,13.00,13.00,13.00,13.00,,,,,,
sf/Ped volume - count database.txt,FELL at GOUGH,extrapolated,9/21/2010 / Tues.,08:00-09:00,,,,,,,,,,,,,138.50,138.50,138.50,138.50,,,,,37.775950,-122.422788
sf/Ped volume - count database.txt,FELL at GOUGH,extrapolated,9/21/2010 / Tues.,17:00-18:00,,,,,,,,,,,,,140.25,140.25,140.25,140.25,,,,,37.775950,-122.422788
sf/Ped volume - count database.txt,FILLMORE at HAIGHT,extrapolated,7/20/2007 / Fri,12:00-13:00,,,,,,,,,,,,,169.00,169.00,169.00,169.00,,,,,37.772108,-122.430434
sf/Ped volume - count database.txt,FILLMORE at UNION,extrapolated,3/25/2007 / Sun,17:00-18:00,,,,,,,,,,,,,216.00,216.00,216.00,216.00,,,,,37.797089,-122.435490
sf/Ped volume - count database.txt,FILLMORE NORTH at GEARY,extrapolated,3/10/2005 / Thur,12:00-13:00,,,,,,,,,,,,,194.75,194.75,194.75,194.75,,,,,,
sf/Ped volume - count database.txt,FILLMORE NORTH at GEARY,extrapolated,3/10/2005 / Thur,17:00-18:00,,,,,,,,,,,,,233.25,233.25,233.25,233.25,,,,,,
sf/Ped volume - count database.txt,FILLMORE SOUTH at GEARY,extrapolated,3/10/2005 / Thur,12:00-13:00,,,,,,,,,,,,,222.00,222.00,222.00,222.00,,,,,,
sf/Ped volume - count database.txt,FILLMORE SOUTH at GEARY,extrapolated,3/10/2005 / Thur,17:00-18:00,,,,,,,,,,,,,239.75,239.75,239.75,239.75,,,,,,
sf/Ped volume - count database.txt,FILMORE at GEARY,extrapolated,3/10/2005 / ,12:00-13:00,,,,,,,,,,,,,100.00,100.00,100.00,100.00,,,,,,
sf/Ped volume - count database.txt,FILMORE at GEARY,extrapolated,3/10/2005 / ,17:00-18:00,,,,,,,,,,,,,116.00,116.00,116.00,116.00,,,,,,
sf/Ped volume - count database.txt,FRANKLIN at GEARY,extrapolated,"7/02  8/02" / N/A,08:00-09:00,,,,,,,,,,,,,45.00,45.00,45.00,45.00,,,,,37.785482,-122.423028
sf/Ped volume - count database.txt,FRANKLIN at UNION,extrapolated,4/26/2007 / Thur,17:00-18:00,,,,,,,,,,,,,68.00,68.00,68.00,68.00,,,,,37.798344,-122.425626
sf/Ped volume - count database.txt,FREMONT at FRONT/MARKET,extrapolated,8/16/2006 / Wed,08:00-09:00,,,,,,,,,,,,,900.50,900.50,900.50,900.50,,,,,,
sf/Ped volume - count database.txt,FREMONT at FRONT/MARKET,extrapolated,8/16/2006 / Wed,12:00-13:00,,,,,,,,,,,,,837.00,837.00,837.00,837.00,,,,,,
sf/Ped volume - count database.txt,FREMONT at FRONT/MARKET,extrapolated,8/16/2006 / Wed,17:00-18:00,,,,,,,,,,,,,835.50,835.50,835.50,835.50,,,,,,
sf/Ped volume - count database.txt,FULTON at PARKER,extrapolated,4/24/2007 / Tue,12:00-13:00,,,,,,,,,,,,,103.00,103.00,103.00,103.00,,,,,37.774995,-122.452810
sf/Ped volume - count database.txt,GEARY at LAGUNA,extrapolated,9/16/2009 / Wed,08:00-09:00,,,,,,,,,,,,,73.50,73.50,73.50,73.50,,,,,37.784954,-122.427989
sf/Ped volume - count database.txt,GEARY at LEAVENWORTH,extrapolated,3/10/2005 / Thur,12:00-13:00,,,,,,,,,,,,,184.50,184.50,184.50,184.50,,,,,37.786520,-122.414807
sf/Ped volume - count database.txt,GEARY at LEAVENWORTH,extrapolated,3/10/2005 / Thur,17:00-18:00,,,,,,,,,,,,,217.75,217.75,217.75,217.75,,,,,37.786520,-122.414807
sf/Ped volume - count database.txt,GEARY at MASONIC,extrapolated,3/10/2005 / Thur,12:00-13:00,,,,,,,,,,,,,138.00,138.00,138.00,138.00,,,,,37.782392,-122.447302
sf/Ped volume - count database.txt,GEARY at MASONIC,extrapolated,3/10/2005 / Thur,17:00-18:00,,,,,,,,,,,,,139.50,139.50,139.50,139.50,,,,,37.782392,-122.447302
sf/Ped volume - count database.txt,GEARY at PARK PRESIDIO,extrapolated,"7/02  8/02" / N/A,08:00-09:00,,,,,,,,,,,,,122.00,122.00,122.00,122.00,,,,,37.780656,-122.472312
sf/Ped volume - count database.txt,GEARY at PRESIDIO,extrapolated,3/10/2005 / Thur,12:00-13:00,,,,,,,,,,,,,164.00,164.00,164.00,164.00,,,,,37.782488,-122.445821
sf/Ped volume - count database.txt,GEARY at PRESIDIO,extrapolated,3/10/2005 / Thur,17:00-18:00,,,,,,,,,,,,,93.00,93.00,93.00,93.00,,,,,37.782488,-122.445821
sf/Ped volume - count database.txt,GEARY at STEINER,extrapolated,10/22/2009 / Thur,12:00-13:00,,,,,,,,,,,,,40.00,40.00,40.00,40.00,,,,,37.784152,-122.434562
sf/Ped volume - count database.txt,GEARY at VAN NESS,extrapolated,"7/02  8/02" / N/A,08:00-09:00,,,,,,,,,,,,,195.25,195.25,195.25,195.25,,,,,37.785686,-122.421393
sf/Ped volume - count database.txt,GEARY at VAN NESS,extrapolated,May 2001 / N/A,12:00-13:00,,,,,,,,,,,,,227.75,227.75,227.75,227.75,,,,,37.785686,-122.421393
sf/Ped volume - count database.txt,GENEVA at MISSION,extrapolated,"7/02  8/02" / N/A,08:00-09:00,,,,,,,,,,,,,227.75,227.75,227.75,227.75,,,,,37.716460,-122.441020
sf/Ped volume - count database.txt,GENEVA at NB280 ON RAMP,extrapolated, / ,08:00-09:00,,,,,,,,,,,,,47.50,47.50,47.50,47.50,,,,,,
sf/Ped volume - count database.txt,GENEVA at NB280 ON RAMP,extrapolated, / ,17:00-18:00,,,,,,,,,,,,,50.25,50.25,50.25,50.25,,,,,,
sf/Ped volume - count database.txt,GENEVA at OCEAN,extrapolated,9/10/2009 / Thur,17:00-18:00,,,,,,,,,,,,,103.50,103.50,103.50,103.50,,,,,37.723080,-122.452332
sf/Ped volume - count database.txt,GENEVA at SAN JOSE,extrapolated, / ,08:00-09:00,,,,,,,,,,,,,222.00,222.00,222.00,222.00,,,,,37.720724,-122.446609
sf/Ped volume - count database.txt,GENEVA at SAN JOSE,extrapolated, / ,17:00-18:00,,,,,,,,,,,,,183.25,183.25,183.25,183.25,,,,,37.720724,-122.446609
sf/Ped volume - count database.txt,GENEVA at SAN JOSE,extrapolated,May 2001 / N/A,12:00-13:00,,,,,,,,,,,,,259.25,259.25,259.25,259.25,,,,,37.720724,-122.446609
sf/Ped volume - count database.txt,GENEVA at SB 280 OFF RAMP,extrapolated, / ,08:00-09:00,,,,,,,,,,,,,37.50,37.50,37.50,37.50,,,,,,
sf/Ped volume - count database.txt,GENEVA at SB 280 OFF RAMP,extrapolated, / ,17:00-18:00,,,,,,,,,,,,,50.00,50.00,50.00,50.00,,,,,,
sf/Ped volume - count database.txt,GOLDEN GATE at HYDE,extrapolated,1/9/2007 / Tues.,12:00-13:00,,,,,,,,,,,,,314.00,314.00,314.00,314.00,,,,,37.781654,-122.415505
sf/Ped volume - count database.txt,GOLDEN GATE at JONES,extrapolated,1/9/2007 / Tues.,12:00-13:00,,,,,,,,,,,,,199.00,199.00,199.00,199.00,,,,,37.782073,-122.412221
sf/Ped volume - count database.txt,GOLDEN GATE at JONES,extrapolated,9/17/2009 / Thur,08:00-09:00,,,,,,,,,,,,,162.50,162.50,162.50,162.50,,,,,37.782073,-122.412221
sf/Ped volume - count database.txt,GOLDEN GATE at VAN NESS,extrapolated,8/1/2007 / Wed,17:00-18:00,,,,,,,,,,,,,242.00,242.00,242.00,242.00,,,,,37.781031,-122.420440
sf/Ped volume - count database.txt,GOUGH at MARKET,extrapolated,8/30/2006 / Wed,08:00-09:00,,,,,,,,,,,,,153.00,153.00,153.00,153.00,,,,,37.772909,-122.422186
sf/Ped volume - count database.txt,GOUGH at MARKET,extrapolated,8/30/2006 / Wed,12:00-13:00,,,,,,,,,,,,,228.25,228.25,228.25,228.25,,,,,37.772909,-122.422186
sf/Ped volume - count database.txt,GOUGH at MARKET,extrapolated,8/30/2006 / Wed,17:00-18:00,,,,,,,,,,,,,181.25,181.25,181.25,181.25,,,,,37.772909,-122.422186
sf/Ped volume - count database.txt,GRANT at MARKET/O'FARRELL,extrapolated,8/22/2006 / Tue,08:00-09:00,,,,,,,,,,,,,218.00,218.00,218.00,218.00,,,,,,
sf/Ped volume - count database.txt,GRANT at MARKET/O'FARRELL,extrapolated,8/22/2006 / Tue,12:00-13:00,,,,,,,,,,,,,687.50,687.50,687.50,687.50,,,,,,
sf/Ped volume - count database.txt,GRANT at MARKET/O'FARRELL,extrapolated,8/22/2006 / Tue,17:00-18:00,,,,,,,,,,,,,977.00,977.00,977.00,977.00,,,,,,
sf/Ped volume - count database.txt,GROVE at VAN NESS,extrapolated,1/10/2007 / Wed,12:00-13:00,,,,,,,,,,,,,218.00,218.00,218.00,218.00,,,,,37.778251,-122.419883
sf/Ped volume - count database.txt,GUERRERO at LAGUNA/MARKET,extrapolated,8/24/2006 / Thur,08:00-09:00,,,,,,,,,,,,,39.00,39.00,39.00,39.00,,,,,,
sf/Ped volume - count database.txt,GUERRERO at LAGUNA/MARKET,extrapolated,8/24/2006 / Thur,12:00-13:00,,,,,,,,,,,,,49.00,49.00,49.00,49.00,,,,,,
sf/Ped volume - count database.txt,GUERRERO at LAGUNA/MARKET,extrapolated,8/24/2006 / Thur,17:00-18:00,,,,,,,,,,,,,39.00,39.00,39.00,39.00,,,,,,
sf/Ped volume - count database.txt,HAIGHT at MASONIC,extrapolated,3/25/2007 / Sun,17:00-18:00,,,,,,,,,,,,,434.00,434.00,434.00,434.00,,,,,37.770210,-122.445345
sf/Ped volume - count database.txt,HAIGHT at STEINER,extrapolated,3/25/2007 / Sun,17:00-18:00,,,,,,,,,,,,,168.00,168.00,168.00,168.00,,,,,37.771897,-122.432092
sf/Ped volume - count database.txt,HAYES at OCTAVIA,extrapolated,4/18/2007 / Wed,12:00-13:00,,,,,,,,,,,,,95.00,95.00,95.00,95.00,,,,,37.776674,-122.424623
sf/Ped volume - count database.txt,HAYES at STEINER,extrapolated,7/27/2007 / Fri,17:00-18:00,,,,,,,,,,,,,41.00,41.00,41.00,41.00,,,,,37.775626,-122.432830
sf/Ped volume - count database.txt,HOWARD at MARY,extrapolated,7/18/2007 / Wed,12:00-13:00,,,,,,,,,,,,,42.00,42.00,42.00,42.00,,,,,37.780878,-122.405719
sf/Ped volume - count database.txt,HOWARD at RUSS,extrapolated,7/18/2007 / Wed,12:00-13:00,,,,,,,,,,,,,63.00,63.00,63.00,63.00,,,,,37.778861,-122.408272
sf/Ped volume - count database.txt,HYDE at LOMBARD,extrapolated,7/19/2007 / Thur,17:00-18:00,,,,,,,,,,,,,170.00,170.00,170.00,170.00,,,,,37.801995,-122.419614
sf/Ped volume - count database.txt,INGALLS at PALOU,extrapolated,9/17/2009 / Thur,17:00-18:00,,,,,,,,,,,,,8.25,8.25,8.25,8.25,,,,,37.729738,-122.383431
sf/Ped volume - count database.txt,IRVING at SUNSET BLVD,extrapolated,5/24/2007 / Thur,17:00-18:00,,,,,,,,,,,,,75.00,75.00,75.00,75.00,,,,,,
sf/Ped volume - count database.txt,JACKSON at MONTGOMERY,extrapolated,4/13/2007 / Fri,12:00-13:00,,,,,,,,,,,,,204.00,204.00,204.00,204.00,,,,,37.796417,-122.403497
sf/Ped volume - count database.txt,JACKSON at POWELL,extrapolated,8/10/2010 / Tues.,17:00-18:00,,,,,,,,,,,,,297.75,297.75,297.75,297.75,,,,,37.795616,-122.409899
sf/Ped volume - count database.txt,JACKSON at STOCKTON,extrapolated,5/14/2003 / Wed,12:00-13:00,,,,,,,,,,,,,723.50,723.50,723.50,723.50,,,,,37.795824,-122.408253
sf/Ped volume - count database.txt,JACKSON at STOCKTON,extrapolated,5/14/2003 / Wed,17:00-18:00,,,,,,,,,,,,,581.00,581.00,581.00,581.00,,,,,37.795824,-122.408253
sf/Ped volume - count database.txt,JEFFERSON at MASON,extrapolated,3/25/2007 / Sun,17:00-18:00,,,,,,,,,,,,,742.00,742.00,742.00,742.00,,,,,37.808421,-122.414164
sf/Ped volume - count database.txt,JFK at STANYAN,extrapolated,9/17/2009 / Thur,17:00-18:00,,,,,,,,,,,,,109.50,109.50,109.50,109.50,,,,,,
sf/Ped volume - count database.txt,JOHN F. KENNEDY DR. at STANYAN,extrapolated,8/19/2006 / Sat,12:00-13:00,,,,,,,,,,,,,172.50,172.50,172.50,172.50,,,,,,
sf/Ped volume - count database.txt,JOHN F. KENNEDY DR. at STANYAN,extrapolated,8/5/2006 / Sat,12:00-13:00,,,,,,,,,,,,,101.50,101.50,101.50,101.50,,,,,,
sf/Ped volume - count database.txt,JOHN F. KENNEDY DR. at STANYAN,extrapolated,8/6/2006 / Sun,12:00-13:00,,,,,,,,,,,,,127.75,127.75,127.75,127.75,,,,,,
sf/Ped volume - count database.txt,JOHN F. KENNEDY DR. at STANYAN,extrapolated,8/20/2006 / Sun,12:00-13:00,,,,,,,,,,,,,63.75,63.75,63.75,63.75,,,,,,
sf/Ped volume - count database.txt,JULES at OCEAN,extrapolated,1/9/2007 / Wed,17:00-18:00,,,,,,,,,,,,,100.00,100.00,100.00,100.00,,,,,37.724950,-122.461211
sf/Ped volume - count database.txt,KANSAS at MARIPOSA,extrapolated,8/26/2010 / Thur,17:00-18:00,,,,,,,,,,,,,9.75,9.75,9.75,9.75,,,,,37.763445,-122.403412
sf/Ped volume - count database.txt,KEARNY at SUTTER,extrapolated,2/14/2007 / Wed,17:00-18:00,,,,,,,,,,,,,442.00,442.00,442.00,442.00,,,,,37.789829,-122.403842
sf/Ped volume - count database.txt,KIRKHAM at SUNSET,extrapolated,7/11/2006 / Tues.,08:00-09:00,,,,,,,,,,,,,18.75,18.75,18.75,18.75,,,,,37.759004,-122.495617
sf/Ped volume - count database.txt,KIRKHAM at SUNSET,extrapolated,7/11/2006 / Tues.,17:00-18:00,,,,,,,,,,,,,8.50,8.50,8.50,8.50,,,,,37.759004,-122.495617
sf/Ped volume - count database.txt,LAGUNA at GEARY,extrapolated,"7/02  8/02" / N/A,08:00-09:00,,,,,,,,,,,,,85.50,85.50,85.50,85.50,,,,,37.784954,-122.427989
sf/Ped volume - count database.txt,LAGUNA at GEARY,extrapolated,May 2001 / N/A,12:00-13:00,,,,,,,,,,,,,96.00,96.00,96.00,96.00,,,,,37.784954,-122.427989
sf/Ped volume - count database.txt,LAGUNA at UNION,extrapolated,6/9/2007 / Sat,12:00-13:00,,,,,,,,,,,,,430.00,430.00,430.00,430.00,,,,,37.797716,-122.430559
sf/Ped volume - count database.txt,LARKIN at GEARY,extrapolated,May 2001 / N/A,12:00-13:00,,,,,,,,,,,,,128.25,128.25,128.25,128.25,,,,,37.786101,-122.418088
sf/Ped volume - count database.txt,LEE at OCEAN,extrapolated,1/9/2007 / Wed,17:00-18:00,,,,,,,,,,,,,106.00,106.00,106.00,106.00,,,,,37.723457,-122.454116
sf/Ped volume - count database.txt,LELAND at RUTLAND,extrapolated,8/3/2010 / Tues.,17:00-18:00,,,,,,,,,,,,,26.75,26.75,26.75,26.75,,,,,37.712547,-122.407348
sf/Ped volume - count database.txt,MARKET at MID-BLOCK AT UN PLAZA,extrapolated,8/23/2006 / Wed,08:00-09:00,,,,,,,,,,,,,60.25,60.25,60.25,60.25,,,,,,
sf/Ped volume - count database.txt,MARKET at MID-BLOCK AT UN PLAZA,extrapolated,8/23/2006 / Wed,12:00-13:00,,,,,,,,,,,,,184.50,184.50,184.50,184.50,,,,,,
sf/Ped volume - count database.txt,MARKET at MID-BLOCK AT UN PLAZA,extrapolated,8/23/2006 / Wed,17:00-18:00,,,,,,,,,,,,,93.50,93.50,93.50,93.50,,,,,,
sf/Ped volume - count database.txt,MARKET at MONTGOMERY/NEW MONTGOMERY/POST,extrapolated,8/22/2006 / Tue,08:00-09:00,,,,,,,,,,,,,1435.00,1435.00,1435.00,1435.00,,,,,,
sf/Ped volume - count database.txt,MARKET at MONTGOMERY/NEW MONTGOMERY/POST,extrapolated,8/22/2006 / Tue,12:00-13:00,,,,,,,,,,,,,1948.25,1948.25,1948.25,1948.25,,,,,,
sf/Ped volume - count database.txt,MARKET at MONTGOMERY/NEW MONTGOMERY/POST,extrapolated,8/22/2006 / Tue,17:00-18:00,,,,,,,,,,,,,1632.00,1632.00,1632.00,1632.00,,,,,,
sf/Ped volume - count database.txt,MARKET at NOE,extrapolated,"7/02  8/02" / N/A,08:00-09:00,,,,,,,,,,,,,531.56,531.56,531.56,531.56,,,,,37.764196,-122.433074
sf/Ped volume - count database.txt,MARKET at OCTAVIA,extrapolated,1/25/2006 / Wed,08:00-09:00,,,,,,,,,,,,,5.00,5.00,5.00,5.00,,,,,37.771717,-122.423620
sf/Ped volume - count database.txt,MARKET at OCTAVIA,extrapolated,8/24/2006 / Thur,08:00-09:00,,,,,,,,,,,,,80.75,80.75,80.75,80.75,,,,,37.771717,-122.423620
sf/Ped volume - count database.txt,MARKET at OCTAVIA,extrapolated,8/24/2006 / Thur,12:00-13:00,,,,,,,,,,,,,82.75,82.75,82.75,82.75,,,,,37.771717,-122.423620
sf/Ped volume - count database.txt,MARKET at OCTAVIA,extrapolated,8/24/2006 / Thur,17:00-18:00,,,,,,,,,,,,,115.25,115.25,115.25,115.25,,,,,37.771717,-122.423620
sf/Ped volume - count database.txt,MARKET at POWELL,extrapolated,8/23/2006 / Wed,08:00-09:00,,,,,,,,,,,,,467.75,467.75,467.75,467.75,,,,,,
sf/Ped volume - count database.txt,MARKET at POWELL,extrapolated,8/23/2006 / Wed,12:00-13:00,,,,,,,,,,,,,813.75,813.75,813.75,813.75,,,,,,
sf/Ped volume - count database.txt,MARKET at POWELL,extrapolated,8/23/2006 / Wed,17:00-18:00,,,,,,,,,,,,,945.25,945.25,945.25,945.25,,,,,,
sf/Ped volume - count database.txt,MARKET at SANSOME/SUTTER,extrapolated,8/22/2006 / Tue,08:00-09:00,,,,,,,,,,,,,801.25,801.25,801.25,801.25,,,,,,
sf/Ped volume - count database.txt,MARKET at SANSOME/SUTTER,extrapolated,8/22/2006 / Tue,12:00-13:00,,,,,,,,,,,,,1159.25,1159.25,1159.25,1159.25,,,,,,
sf/Ped volume - count database.txt,MARKET at SANSOME/SUTTER,extrapolated,8/22/2006 / Tue,17:00-18:00,,,,,,,,,,,,,1051.50,1051.50,1051.50,1051.50,,,,,,
sf/Ped volume - count database.txt,MARKET at SPEAR,extrapolated,8/16/2006 / Wed,08:00-09:00,,,,,,,,,,,,,672.50,672.50,672.50,672.50,,,,,37.793755,-122.395584
sf/Ped volume - count database.txt,MARKET at SPEAR,extrapolated,8/16/2006 / Wed,12:00-13:00,,,,,,,,,,,,,1028.50,1028.50,1028.50,1028.50,,,,,37.793755,-122.395584
sf/Ped volume - count database.txt,MARKET at SPEAR,extrapolated,8/16/2006 / Wed,17:00-18:00,,,,,,,,,,,,,643.00,643.00,643.00,643.00,,,,,37.793755,-122.395584
sf/Ped volume - count database.txt,MARKET at VALENCIA,extrapolated,9/7/2006 / Thur,08:00-09:00,,,,,,,,,,,,,46.50,46.50,46.50,46.50,,,,,37.772503,-122.422620
sf/Ped volume - count database.txt,MARKET at VALENCIA,extrapolated,9/7/2006 / Thur,12:00-13:00,,,,,,,,,,,,,30.75,30.75,30.75,30.75,,,,,37.772503,-122.422620
sf/Ped volume - count database.txt,MARKET at VALENCIA,extrapolated,9/7/2006 / Thur,17:00-18:00,,,,,,,,,,,,,61.00,61.00,61.00,61.00,,,,,37.772503,-122.422620
sf/Ped volume - count database.txt,MARKET at VAN NESS,extrapolated,8/30/2006 / Wed,08:00-09:00,,,,,,,,,,,,,344.50,344.50,344.50,344.50,,,,,37.775147,-122.419256
sf/Ped volume - count database.txt,MARKET at VAN NESS,extrapolated,8/30/2006 / Wed,12:00-13:00,,,,,,,,,,,,,484.75,484.75,484.75,484.75,,,,,37.775147,-122.419256
sf/Ped volume - count database.txt,MARKET at VAN NESS,extrapolated,8/30/2006 / Wed,17:00-18:00,,,,,,,,,,,,,442.50,442.50,442.50,442.50,,,,,37.775147,-122.419256
sf/Ped volume - count database.txt,MARKET at VAN NESS,extrapolated,May 2001 / N/A,12:00-13:00,,,,,,,,,,,,,650.25,650.25,650.25,650.25,,,,,37.775147,-122.419256
sf/Ped volume - count database.txt,MARKET at OCTAVIA,extrapolated,1/24/2006 / Tues.,08:00-09:00,,,,,,,,,,,,,5.00,5.00,5.00,5.00,,,,,37.771717,-122.423620
sf/Ped volume - count database.txt,MARKET at OCTAVIA,extrapolated,1/24/2006 / Tues.,17:00-18:00,,,,,,,,,,,,,5.00,5.00,5.00,5.00,,,,,37.771717,-122.423620
sf/Ped volume - count database.txt,MARKET MID-BLOCK at POWELL,extrapolated,12/22/2006 / Fri,17:00-18:00,,,,,,,,,,,,,1399.50,1399.50,1399.50,1399.50,,,,,,
sf/Ped volume - count database.txt,MIDBLOCK BETWEEN 2ND & 3RD STS at KING,extrapolated,8/15/2006 / Tue,08:00-09:00,,,,,,,,,,,,,47.50,47.50,47.50,47.50,,,,,,
sf/Ped volume - count database.txt,MIDBLOCK BETWEEN 2ND & 3RD STS at KING,extrapolated,8/15/2006 / Tue,12:00-13:00,,,,,,,,,,,,,33.25,33.25,33.25,33.25,,,,,,
sf/Ped volume - count database.txt,MIDBLOCK BETWEEN 2ND & 3RD STS at KING,extrapolated,8/15/2006 / Tue,17:00-18:00,,,,,,,,,,,,,39.75,39.75,39.75,39.75,,,,,,
sf/Ped volume - count database.txt,MIDBLOCK BETWEEN 3RD & 4TH STS at KING,extrapolated,8/15/2006 / Tue,08:00-09:00,,,,,,,,,,,,,28.75,28.75,28.75,28.75,,,,,,
sf/Ped volume - count database.txt,MIDBLOCK BETWEEN 3RD & 4TH STS at KING,extrapolated,8/15/2006 / Tue,12:00-13:00,,,,,,,,,,,,,57.25,57.25,57.25,57.25,,,,,,
sf/Ped volume - count database.txt,MIDBLOCK BETWEEN 3RD & 4TH STS at KING,extrapolated,8/15/2006 / Tue,17:00-18:00,,,,,,,,,,,,,44.75,44.75,44.75,44.75,,,,,,
sf/Ped volume - count database.txt,MIDBLOCK BETWEEN 4TH AND 5TH STS at KING,extrapolated,8/16/2006 / Wed,08:00-09:00,,,,,,,,,,,,,2.50,2.50,2.50,2.50,,,,,,
sf/Ped volume - count database.txt,MIDBLOCK BETWEEN 4TH AND 5TH STS at KING,extrapolated,8/16/2006 / Wed,12:00-13:00,,,,,,,,,,,,,3.25,3.25,3.25,3.25,,,,,,
sf/Ped volume - count database.txt,MIDBLOCK BETWEEN 4TH AND 5TH STS at KING,extrapolated,8/16/2006 / Wed,17:00-18:00,,,,,,,,,,,,,1.50,1.50,1.50,1.50,,,,,,
sf/Ped volume - count database.txt,MISSION at OCEAN,extrapolated,"7/02  8/02" / N/A,08:00-09:00,,,,,,,,,,,,,154.50,154.50,154.50,154.50,,,,,37.723909,-122.435385
sf/Ped volume - count database.txt,MISSION at PERSIA,extrapolated,"7/02  8/02" / N/A,08:00-09:00,,,,,,,,,,,,,137.75,137.75,137.75,137.75,,,,,37.723130,-122.435977
sf/Ped volume - count database.txt,MISSION at SILVER,extrapolated,1/16/2007 / Tues.,08:00-09:00,,,,,,,,,,,,,74.00,74.00,74.00,74.00,,,,,37.728730,-122.431294
sf/Ped volume - count database.txt,MISSION at SILVER,extrapolated,9/17/2009 / Thur,17:00-18:00,,,,,,,,,,,,,182.50,182.50,182.50,182.50,,,,,37.728730,-122.431294
sf/Ped volume - count database.txt,MISSION at VALENCIA,extrapolated,May 04 / N/A,08:00-09:00,,,,,,,,,,,,,43.75,43.75,43.75,43.75,,,,,37.745389,-122.420019
sf/Ped volume - count database.txt,MISSION at VALENCIA,extrapolated,May 04 / N/A,12:00-13:00,,,,,,,,,,,,,51.25,51.25,51.25,51.25,,,,,37.745389,-122.420019
sf/Ped volume - count database.txt,MISSION at VALENCIA,extrapolated,May 04 / N/A,17:00-18:00,,,,,,,,,,,,,52.50,52.50,52.50,52.50,,,,,37.745389,-122.420019
sf/Ped volume - count database.txt,MONTGOMERY at PINE,extrapolated,1/10/2007 / Wed,17:00-18:00,,,,,,,,,,,,,821.00,821.00,821.00,821.00,,,,,37.791899,-122.402571
sf/Ped volume - count database.txt,NORIEGA at SUNSET BLVD,extrapolated,5/24/2007 / Thur,17:00-18:00,,,,,,,,,,,,,77.00,77.00,77.00,77.00,,,,,,
sf/Ped volume - count database.txt,PACIFIC at STOCKTON,extrapolated,5/14/2003 / Wed,12:00-13:00,,,,,,,,,,,,,862.00,862.00,862.00,862.00,,,,,37.796704,-122.408431
sf/Ped volume - count database.txt,PACIFIC at STOCKTON,extrapolated,5/14/2003 / Wed,17:00-18:00,,,,,,,,,,,,,771.00,771.00,771.00,771.00,,,,,37.796704,-122.408431
sf/Ped volume - count database.txt,PINE at POLK,extrapolated,8/24/2010 / Tues.,17:00-18:00,,,,,,,,,,,,,208.00,208.00,208.00,208.00,,,,,37.789620,-122.420493
sf/Ped volume - count database.txt,PINE at STOCKTON,extrapolated,9/22/2010 / Wed,08:00-09:00,,,,,,,,,,,,,88.75,88.75,88.75,88.75,,,,,37.791296,-122.407340
sf/Ped volume - count database.txt,PINE at STOCKTON,extrapolated,9/22/2010 / Wed,17:00-18:00,,,,,,,,,,,,,97.25,97.25,97.25,97.25,,,,,37.791296,-122.407340
sf/Ped volume - count database.txt,PINE at POLK,extrapolated,4/20/2007 / Fri,12:00-13:00,,,,,,,,,,,,,207.00,207.00,207.00,207.00,,,,,37.789620,-122.420493
sf/Ped volume - count database.txt,PINE at VAN NESS,extrapolated,May 2001 / N/A,12:00-13:00,,,,,,,,,,,,,164.00,164.00,164.00,164.00,,,,,37.789412,-122.422135
sf/Ped volume - count database.txt,POLK at POST,extrapolated,1/17/2007 / Wed,12:00-13:00,,,,,,,,,,,,,139.00,139.00,139.00,139.00,,,,,37.786828,-122.419928
sf/Ped volume - count database.txt,POLK at SUTTER,extrapolated,1/17/2007 / Wed,12:00-13:00,,,,,,,,,,,,,132.00,132.00,132.00,132.00,,,,,37.787757,-122.420116
sf/Ped volume - count database.txt,POWELL at MID-BLOCK BTW ELLIS AND O'FARRELL,extrapolated,12/22/2006 / Fri,17:00-18:00,,,,,,,,,,,,,1155.50,1155.50,1155.50,1155.50,,,,,,
sf/Ped volume - count database.txt,POWELL at WASHINGTON,extrapolated,12/7/2006 / Thur,12:00-13:00,,,,,,,,,,,,,141.00,141.00,141.00,141.00,,,,,37.794737,-122.409722
